time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2017-06-24,19.157469,0.6080975221238939,233.2032181583565,5.906206527970543,0.3720255438603857,390.3571,0.837779952,2.0790393373607534,63.625,15.875
2017-06-25,8.361157,2.053923451327434,245.46153606316824,2.855845396650544,1.2667482684104288,399.31563,0.750782256,2.1189435393409393,63.625,15.875
2017-06-26,7.6322637,4.593327876106195,249.60371427187394,2.695608850623816,2.8444371721625528,406.06993,0.726675,2.1588477413211247,63.625,15.875
2017-06-27,0.7841062,5.630882300884957,251.6516973406231,0.2814984676076872,3.466430196372536,400.55433,0.6616074479999999,2.144618714805198,63.625,15.875
2017-06-28,0.0,5.2770539823008855,248.69449075986304,0.0,3.227473716234731,393.23157,0.657496968,2.130389688289271,63.625,15.875
2017-06-29,0.26420507,6.131869026548673,245.46701704362832,0.0902461859626977,3.7231113127955697,387.38298,0.654253128,2.116160661773344,63.625,15.875
2017-06-30,0.0,7.695596460176991,241.9204723960021,0.0,4.627752104882943,380.28073,0.635689248,2.1019316352574173,63.625,15.875
2017-07-01,0.0,7.562043362831859,237.29272029111917,0.0,4.504072166155844,372.58244,0.636370464,2.0877026087414903,63.625,15.875
2017-07-02,1.9550072,4.966539380530974,232.78864812496332,0.6005834728025885,2.9479409833911725,367.99347,0.643240968,2.073473582225563,63.625,15.875
2017-07-03,17.639076,2.2249915929203543,231.20331105496618,5.3452171020486725,1.3505325933784573,380.52776,0.75802824,2.059244555709636,63.625,15.875
2017-07-04,0.09109416,4.065525663716815,241.66299976193307,0.030158676502163962,2.454885445572994,381.07957999999996,0.6117108,2.0450155291937095,63.625,15.875
2017-07-05,0.8213912,4.507757522123893,239.2696471635159,0.2665794596035679,2.709655216325716,379.89587,0.60832404,1.9975290361758884,63.625,15.875
2017-07-06,0.105401576,4.37560796460177,237.11959459907533,0.033595678104086396,2.6160851874152025,375.15646000000004,0.60159468,1.950042543158067,63.625,15.875
2017-07-07,0.014418656,4.721884955752213,234.57603606461558,0.004497731087988783,2.806249981435858,369.8446,0.598428432,1.9025560501402459,63.625,15.875
2017-07-08,0.06263723,5.760049557522124,231.77981423689528,0.019075906444937327,3.398407156587041,366.65604,0.592872144,1.8550695571224247,63.625,15.875
2017-07-09,5.052796,4.10450575221239,228.42552053298718,1.4945912322794863,2.427494343613069,369.33786000000003,0.606216216,1.8075830641046033,63.625,15.875
2017-07-10,1.7977742,4.967462389380531,229.54162557667385,0.5369816791243487,2.9272424058481903,377.26086,0.601903368,1.7600965710867822,63.625,15.875
2017-07-11,7.479513,2.6907728761061946,227.88293625170112,2.201903865586392,1.5981751015835948,381.50823,0.6124428239999999,1.712610078068961,63.625,15.875
2017-07-12,16.514246,2.2846076548672567,231.49261374241303,5.016888464062512,1.3852975271188,396.33387,0.705727992,1.6651235850511399,63.625,15.875
2017-07-13,9.781613,1.879335088495575,241.18458651301887,3.22560359910734,1.1517482667834509,406.1052,0.612028416,1.7080972679948385,63.625,15.875
2017-07-14,3.7353182,1.8315022123893807,246.44806021164914,1.2861150829816603,1.1253519462907229,403.97772,0.587783184,1.7510709509385372,63.625,15.875
2017-07-15,0.0,5.482453982300885,247.75823679420793,0.0,3.3458921758848525,396.9614,0.5585197439999999,1.7940446338822358,63.625,15.875
2017-07-16,13.37341,1.0164038053097346,244.4123446183231,4.528869982951478,0.6303385612129763,402.42338,0.658472544,1.8370183168259342,63.625,15.875
2017-07-17,2.6362,6.274881415929204,252.33301202284625,0.9515419038502434,3.8742150659799357,411.23085999999995,0.574280376,1.8799919997696326,63.625,15.875
2017-07-18,0.42067447,4.418200000000001,250.15984497751404,0.14923915234697846,2.7145394669936955,399.16247,0.550767312,1.9229656827133312,63.625,15.875
2017-07-19,0.6099806,3.859540707964602,247.71965234484858,0.2121965729862962,2.361886539416877,392.8604,0.546807288,1.9659393656570299,63.625,15.875
2017-07-20,0.27866998,3.6231838495575226,245.7589089766981,0.09541357012847984,2.20810102083139,387.02340000000004,0.5411538720000001,2.0089130486007285,63.625,15.875
2017-07-21,0.055383507,4.111489159292035,243.7356353993676,0.018651764860202806,2.493046894517479,379.96346,0.538631448,1.9956351117750184,63.625,15.875
2017-07-22,0.12394865,4.934778761061947,241.2796961263869,0.040905789073414606,2.974297477393413,377.40247999999997,0.532413696,1.9823571749493083,63.625,15.875
2017-07-23,1.6740131,5.069146902654867,238.38942152576954,0.5393047321153518,3.043054863483008,374.49306,0.540227856,1.9690792381235982,63.625,15.875
2017-07-24,1.3596392,4.007609734513275,236.48967058500443,0.4310716374489356,2.398336472583043,372.82779999999997,0.531813912,1.9558013012978883,63.625,15.875
2017-07-25,0.82366675,3.942688938053098,235.02524038025064,0.25791818557037866,2.35053420605494,368.07865,0.5262840240000001,1.9425233644721782,63.625,15.875
2017-07-26,0.11827648,4.529319026548673,233.24436342988776,0.036477252978513015,2.6851842478588654,361.09049999999996,0.521177496,1.9292454276464681,63.625,15.875
2017-07-27,0.7170507,3.152837610619469,230.64179244492945,0.2162356481490426,1.863603009463891,360.85615,0.519351888,1.9159674908207582,63.625,15.875
2017-07-28,1.5572935,3.438716814159292,229.2815550382306,0.4640984598626195,2.0284449872772394,362.87350000000004,0.521168712,1.9026895539950481,63.625,15.875
2017-07-29,12.481585,4.296270353982301,228.35007598312606,3.689550667402933,2.5677553400345534,381.0616,0.598358088,1.8871590890715606,63.625,15.875
2017-07-30,0.17526594,5.31049203539823,234.37951449838832,0.05458059255201427,3.1531354188921505,381.38646,0.508345008,1.8716286241480735,63.625,15.875
2017-07-31,3.2573986,2.705257522123894,231.34847611918303,0.9883382669868879,1.6085019792412154,374.38919999999996,0.528577176,1.8560981592245862,63.625,15.875
2017-08-01,4.1718173,4.0490172566371685,232.0034383759102,1.2729623024298995,2.4099861254507684,381.8664,0.527191368,1.840567694301099,63.625,15.875
2017-08-02,5.205012,3.4547305309734515,232.48700080304815,1.5948524288585055,2.063013304842676,382.52673,0.52302468,1.8250372293776114,63.625,15.875
2017-08-03,0.3799596,4.844238938053097,234.01320762203343,0.11795587595047573,2.8766072834160847,380.5749,0.49893916800000004,1.809506764454124,63.625,15.875
2017-08-04,1.2704871,3.060836061946903,231.40123722392642,0.38565861056549944,1.8139211877608286,373.48574,0.49771972800000003,1.793976299530637,63.625,15.875
2017-08-05,0.7337975,3.167795575221239,230.4752311315943,0.22096636193716168,1.8717800862691019,367.2529,0.492444312,1.7784458346071494,63.625,15.875
2017-08-06,1.686694,3.95468982300885,229.11888296022187,0.5019488757074131,2.3309090263869194,363.836,0.491899224,1.7456871877729363,63.625,15.875
2017-08-07,0.88186276,5.006466371681417,227.97771913400229,0.2598287662241532,2.935880341311007,361.30922999999996,0.49656477600000004,1.7129285409387234,63.625,15.875
2017-08-08,0.4397121,3.66675796460177,225.6691350249268,0.12694458041429943,2.141521229010612,355.43707,0.48584784000000003,1.68016989410451,63.625,15.875
2017-08-09,3.6178153,3.7598128318584076,223.8424364435541,1.0276202621939396,2.1977579085871293,356.4364,0.50128584,1.647411247270297,63.625,15.875
2017-08-10,7.3195157,4.3431628318584075,224.23130313901706,2.0862975478605854,2.553639865475319,366.1645,0.5388691440000001,1.614652600436084,63.625,15.875
2017-08-11,0.010938278,4.07437389380531,226.86192956757387,0.0031913439956014955,2.383019340115947,363.08882,0.477588456,1.5818939536018708,63.625,15.875
2017-08-12,2.5412228,3.9168712389380533,224.48672398711335,0.7259813878850072,2.288468380678413,362.59395,0.48782496000000003,1.549135306767658,63.625,15.875
2017-08-13,0.56298095,3.8509000000000007,224.01653814423182,0.16016045054948205,2.240706557363086,360.50045,0.47367119999999996,1.5163766599334445,63.625,15.875
2017-08-14,0.24409927,2.4472895132743364,222.18127632435437,0.0683097686272149,1.419997063538238,353.3737,0.46491288000000003,1.49573687694769,63.625,15.875
2017-08-15,0.06512986,3.3225110619469027,220.93783335678322,0.018022778503734425,1.9196532758037805,349.83695,0.46233525599999997,1.475097093961935,63.625,15.875
2017-08-16,8.613765,-0.06363196902654868,219.06559261473515,2.343380328505873,-0.03728262782267209,357.72672,0.5263506,1.4544573109761803,63.625,15.875
2017-08-17,0.18326338,3.6701522123893806,225.24113827821802,0.052707514659861274,2.140582896924455,373.04282,0.4625754,1.4338175279904253,63.625,15.875
2017-08-18,2.3156106,2.148065309734513,223.23205151865187,0.6541540719087924,1.2539637896072493,371.15842,0.46603992,1.4131777450046712,63.625,15.875
2017-08-19,13.807696,0.8055973008849558,223.6371699576152,3.914809301568081,0.4798411296101125,385.73229999999995,0.555157104,1.392537962018916,63.625,15.875
2017-08-20,7.9282026,2.030937876106195,232.7318089111464,2.434375951512276,1.220332047554692,400.04706,0.519643296,1.3718981790331612,63.625,15.875
2017-08-21,0.07673771,2.1456933628318584,236.9177339167066,0.024417736012409604,1.2858784688726794,390.99726000000004,0.45033407999999997,1.3512583960474065,63.625,15.875
2017-08-22,0.8344853,0.5212519469026549,235.6844296408513,0.26277369866745065,0.31254795458298523,382.9876,0.45214487999999997,1.335558334810544,63.625,15.875
2017-08-23,0.917751,2.2534484513274338,235.94301667021264,0.2896279973033015,1.349130880325661,383.1057,0.455618592,1.3198582735736812,63.625,15.875
2017-08-24,3.5726948,2.2604513274336284,235.2237745803489,1.120623605580053,1.3564439085168583,386.1471,0.472294536,1.3041582123368187,63.625,15.875
2017-08-25,0.1845188,2.014189292035398,236.30906109445968,0.05841209596735514,1.2059045363829541,380.23215999999996,0.45101772,1.288458151099956,63.625,15.875
2017-08-26,0.025166187,1.880938185840708,235.2297968183613,0.007894116029339943,1.1234758215311134,375.64695,0.45091607999999994,1.2727580898630935,63.625,15.875
2017-08-27,0.002448036,2.595971946902655,234.12366730937063,0.0007606937637367421,1.5454459469264252,378.57413,0.451941576,1.257058028626231,63.625,15.875
2017-08-28,0.0018087112,3.316199557522124,232.57991873630115,0.0005546449663661846,1.9658663035848092,376.10954000000004,0.45098073600000005,1.2413579673893682,63.625,15.875
2017-08-29,5.0299144,0.5038573893805309,230.61531586912344,1.516485656368443,0.3007409913900848,377.23756000000003,0.477865608,1.2256579061525057,63.625,15.875
2017-08-30,0.015483309,2.9081694690265487,233.7862999568234,0.0047973711103854386,1.7293994510817263,378.98308000000003,0.4466016,1.1745391759724744,63.625,15.875
2017-08-31,1.4264767,1.805828539823009,232.06765697786,0.4355071971769503,1.0736730676140225,375.06336,0.449465592,1.1234204457924428,63.625,15.875
2017-09-01,1.2182347,2.283945575221239,231.98526266182952,0.37166629431030446,1.3564546571444118,380.54645,0.44925307200000003,1.0723017156124115,63.625,15.875
2017-09-02,0.07213272,1.2853049557522125,231.47700498148694,0.021910356159837642,0.7621793548954554,376.45054,0.44414239199999994,1.0211829854323802,63.625,15.875
2017-09-03,0.0484187,2.1006719026548675,230.7651827448858,0.014616894501741988,1.2424246626376976,375.62758,0.442716144,0.9700642552523485,63.625,15.875
2017-09-04,0.0153860655,1.6683001327433629,229.55671297908245,0.004596306601586832,0.9846058468107738,372.49201999999997,0.443637288,0.9189455250723172,63.625,15.875
2017-09-05,0.15096378,1.0035141592920356,228.58293588613583,0.04471588120512137,0.5916291813909788,371.38003000000003,0.44409287999999997,0.8678267948922859,63.625,15.875
2017-09-06,0.19453926,1.126546017699115,228.09774443191293,0.057378694158128137,0.6633973977352959,370.9047,0.443419344,0.8167080647122543,63.625,15.875
2017-09-07,1.6422414,1.0654761061946905,227.57177221989784,0.4821422593242729,0.6281644939983181,373.39592,0.44792584799999996,0.7977842031854445,63.625,15.875
2017-09-08,8.405649,0.36618920353982304,228.10146242273544,2.479298453370489,0.21853485466205544,387.09578,0.5079762,0.7788603416586343,63.625,15.875
2017-09-09,5.2189617,1.5209391150442477,233.68783835657416,1.615688938122976,0.9127550275294476,400.93526,0.48493855199999997,0.7599364801318242,63.625,15.875
2017-09-10,13.501888,0.3067042920353983,236.34165970292645,4.275397336927195,0.18745508615113515,409.21435,0.554754696,0.7410126186050144,63.625,15.875
2017-09-11,1.0766648,0.9210661504424779,245.06508352502857,0.3665597790217206,0.563023860699576,408.78504999999996,0.446251992,0.7220887570782045,63.625,15.875
2017-09-12,6.452797,1.2871560619469027,245.2117259999391,2.1995401325962285,0.7922598501693998,410.88057,0.507718632,0.7031648955513946,63.625,15.875
2017-09-13,5.386076,1.124796017699115,248.61172724577952,1.8871964813462232,0.6961529201095351,414.47654,0.509016048,0.6842410340245846,63.625,15.875
2017-09-14,1.1092771,1.0133651327433628,251.37253952850816,0.3973535817003641,0.6272823903420909,409.791,0.44853,0.6653171724977747,63.625,15.875
2017-09-15,1.2354952,1.4337217699115046,251.45691390925094,0.4428632513075885,0.8873205149050646,405.87234,0.45368028,0.6563738713749743,63.625,15.875
2017-09-16,1.6816796,0.5642326991150443,251.36255770134466,0.6023457476759269,0.34970411316292666,402.84157,0.45897909600000003,0.6474305702521738,63.625,15.875
2017-09-17,0.48041496,0.7712674336283186,252.08870726346655,0.17307116787764032,0.47785961284083434,398.34183,0.45935544,0.6384872691293733,63.625,15.875
2017-09-18,1.8640119,0.47383942477876106,251.91842525652046,0.6706099077669505,0.29410126058543745,398.60952,0.46789298399999996,0.6295439680065729,63.625,15.875
2017-09-19,1.0524217,0.6351433628318585,252.8129634451223,0.38132027040434535,0.3944333546838238,398.34621999999996,0.46793256,0.6206006668837725,63.625,15.875
2017-09-20,4.6280446,0.7791676548672567,253.08879942780223,1.6805243364939528,0.4861965193290634,397.24379999999996,0.49783396799999996,0.611657365760972,63.625,15.875
2017-09-21,1.3540269,0.9391865044247789,255.51786490017508,0.5011540580140581,0.586345208040394,396.76428000000004,0.48439368000000005,0.6027140646381716,63.625,15.875
2017-09-22,0.472165,0.9659976106194691,255.7833511235855,0.17512161601653561,0.6027237440630954,392.95128,0.475301448,0.5937707635153712,63.625,15.875
2017-09-23,1.5140572,0.23722460176991153,255.478088758176,0.560210209165944,0.1482460412909301,393.89099999999996,0.48442336799999997,0.5680747429090264,63.625,15.875
2017-09-24,0.6382463,0.7255115044247789,256.28017210445717,0.23764010684278306,0.45333844318411265,392.87525,0.481551072,0.5423787223026816,63.625,15.875
2017-09-25,0.30605936,0.9952693805309736,256.2275374671385,0.11390917079425046,0.6213771757732682,390.71889999999996,0.481055856,0.5166827016963368,63.625,15.875
2017-09-26,0.11539145,1.0620634070796462,255.79869177804844,0.042802751522976454,0.6623144164911048,389.78654,0.48214531200000005,0.490986681089992,63.625,15.875
2017-09-27,0.05061481,0.6405142477876106,255.20916335141678,0.018688375759020756,0.39914413391210724,386.80607,0.489405216,0.4652906604836473,63.625,15.875
2017-09-28,0.06533505,0.7247695132743363,254.84199942487302,0.024054130044179865,0.45128544520520336,384.94712,0.492426072,0.4395946398773025,63.625,15.875
2017-09-29,0.030519776,0.6860275663716814,254.43207228436216,0.011200217883825712,0.4268201783230534,383.41177,0.494278176,0.41389861927095767,63.625,15.875
2017-09-30,0.40096653,0.5830380530973451,254.02460753772974,0.14667669629352278,0.36266662488077606,383.41457,0.49760603999999997,0.3882025986646129,63.625,15.875
2017-10-01,0.87619776,0.4585953097345133,253.91635575817182,0.32024688239519433,0.28541119808634874,384.19616,0.5002810560000001,0.3799700664471736,63.625,15.875
2017-10-02,13.417744,-0.059571429203539826,254.18621472932125,4.914563019346699,-0.0376745289889293,399.61326,0.631807872,0.3717375342297343,63.625,15.875
2017-10-03,8.1871,0.4690445132743363,262.40909952923755,3.1958714065813965,0.2991870602448115,413.83392000000003,0.591371952,0.363505002012295,63.625,15.875
2017-10-04,13.414067,0.11323339823008852,266.989570270864,5.420638971125607,0.07325437786608027,418.50485999999995,0.654385176,0.3552724697948557,63.625,15.875
2017-10-05,4.006941,0.09270191592920354,274.6006896737436,1.7128432251801604,0.060206877856248536,415.71236,0.544836288,0.3470399375774164,63.625,15.875
2017-10-06,1.1470358,-0.14317865044247788,276.80705580890583,0.49823324660900864,-0.09311330067058113,407.30953,0.537061416,0.3388074053599771,63.625,15.875
2017-10-07,1.4937093,-0.006530618141592921,277.54631045016765,0.6522865462070705,-0.004253489931417384,403.36665999999997,0.557420736,0.33057487314253786,63.625,15.875
2017-10-08,0.49678895,0.20491265486725663,278.3880302908911,0.21826015683371428,0.13349725514316038,397.80098000000004,0.572438232,0.32234234092509856,63.625,15.875
2017-10-09,0.2414084,0.2715012831858407,278.5328347713889,0.10617116804755715,0.17686544764592355,394.8702,0.593024016,0.31682590797411664,63.625,15.875
2017-10-10,3.4194057,0.2687457079646018,278.4912382672129,1.5034019974060304,0.17561156467947459,399.36084,0.6325092,0.3113094750231346,63.625,15.875
2017-10-11,3.1167746,0.4718613716814159,280.213040513735,1.3873418916408888,0.30910956334469136,401.42260000000005,0.65991912,0.3057930420721527,63.625,15.875
