time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2016-04-18,4.112031,2.867645132743363,340.5742669319417,2.7038429365411893,2.0638823553296297,437.11382,1.83326628,1.5405049893708356,48.125,8.125
2016-04-19,0.00045442177,5.070348672566372,339.9288211190174,0.00029767099861565326,3.629713824840961,424.99933,1.733887824,1.538059576950242,48.125,8.125
2016-04-20,1.6653345e-13,5.636335398230089,336.29927040164324,1.0677135362934514e-13,4.010768924877175,416.1821,1.7489810399999999,1.5356141645296486,48.125,8.125
2016-04-21,1.6653345e-13,5.627535398230089,332.2885014767661,1.0423978929143763e-13,3.9804505032212263,407.29743,1.7373315599999999,1.533168752109055,48.125,8.125
2016-04-22,0.034536052,4.219396460176991,328.30805097354494,0.021102658677742876,2.970955402330081,398.26554,1.7148408,1.5307233396884614,48.125,8.125
2016-04-23,6.0352573,1.59925,325.35090911698893,3.6216064790459144,1.1282261045152076,369.9144,1.86546672,1.6317567071028516,48.125,8.125
2016-04-24,3.1252308,5.355518584070797,326.6083399383323,1.8898966510581634,3.7637047864303277,414.70210000000003,1.73506416,1.7327900745172418,48.125,8.125
2016-04-25,3.5809298,4.159360619469027,324.1088950322468,2.1324513254530664,2.9165237406705717,381.39394,1.724066496,1.8338234419316317,48.125,8.125
2016-04-26,17.403313,1.608816725663717,322.65991666546563,10.271252008090324,1.1379429553133853,393.60714,1.963307856,1.9348568093460217,48.125,8.125
2016-04-27,2.9070942,4.788860619469027,328.29525461654947,1.7761912827472612,3.3756582900823124,401.26556,1.81705776,2.035890176760412,48.125,8.125
2016-04-28,0.64865243,5.4643522123893815,326.07452903618116,0.3909734080318977,3.830735721804548,392.06194999999997,1.7004100800000002,2.136923544174802,48.125,8.125
2016-04-29,0.006019464,4.3116588495575225,322.5100202480933,0.0035493241633305444,3.0085183787444096,382.17990000000003,1.557381696,2.237956911589192,48.125,8.125
2016-04-30,25.047817,4.959298672566372,319.5040381727411,14.495193055095589,3.495417222513661,393.72267999999997,6.84881112,2.3389902790035824,48.125,8.125
2016-05-01,11.635891,2.63496796460177,325.97417338555886,7.009183806463224,1.8646305446461162,407.6282,2.78354328,2.280116424096369,48.125,8.125
2016-05-02,0.027836094,5.411101769911505,328.6223657541488,0.01704134815678548,3.8070109543555226,397.56291999999996,1.49763672,2.221242569189156,48.125,8.125
2016-05-03,7.22718,3.798355309734513,324.8265432250692,4.322881308267986,2.6732348876811995,395.83182,2.02836852,2.1623687142819428,48.125,8.125
2016-05-04,0.13743089,5.510495575221239,325.0516163583384,0.08231717129105603,3.8555573020402383,390.58098,1.4923308,2.10349485937473,48.125,8.125
2016-05-05,0.0,6.463031415929204,321.25309667496447,0.0,4.490342009499058,376.96204,1.47934776,2.044621004467517,48.125,8.125
2016-05-06,0.028874272,6.418061504424779,316.7627546654654,0.016424066114963363,4.427913230126533,365.8827,1.465995744,1.9857471495603038,48.125,8.125
2016-05-07,0.17582637,6.061346017699115,312.34774947495646,0.09724386046082048,4.154440306173619,355.52191999999997,1.44623472,1.9268732946530904,48.125,8.125
2016-05-08,0.07361535,6.4112955752212395,308.2744279892564,0.039659277821497245,4.3633526521215655,345.59208,1.42645776,1.8679994397458777,48.125,8.125
2016-05-09,0.27990624,6.182106415929204,303.9461450701246,0.14659099033142567,4.179292101044893,336.09682000000004,1.396909824,1.9476069285806301,48.125,8.125
2016-05-10,6.6883216,3.127900442477876,299.90406714765567,3.410226914355347,2.118505536711104,339.12382,1.53318672,2.0272144174153826,48.125,8.125
2016-05-11,8.922613,4.330093805309734,301.0378711907053,4.583906434337403,2.9393525102811524,358.47625,1.5840002400000002,2.106821906250135,48.125,8.125
2016-05-12,34.100346,1.2169861061946903,302.3958687630305,17.677136364179056,0.845163295991272,381.4454,4.9440192,2.1864293950848874,48.125,8.125
2016-05-13,24.883535,1.9085026548672566,316.3432703414948,14.116619091721317,1.3431851276609574,409.67136999999997,5.31043152,2.2660368839196403,48.125,8.125
2016-05-14,13.174501,4.690000221238938,324.99485784152506,7.8883936166756055,3.3100443970473448,413.88965,4.16107008,2.3456443727543923,48.125,8.125
2016-05-15,0.9108615,4.859118141592921,326.8794345620145,0.5517330007366388,3.413419975829848,400.7078,1.47808908,2.4252518615891447,48.125,8.125
2016-05-16,12.814384,3.537458672566372,323.8354189467725,7.618120673276623,2.49485598182562,400.666,2.9495532,2.504859350423897,48.125,8.125
2016-05-17,0.22493452,4.704696017699115,326.41543810415084,0.1358622840266416,3.301729963907831,394.97727,1.54125864,2.481058714664088,48.125,8.125
2016-05-18,5.352121,5.653354424778762,323.2054525290683,3.1694558033774376,3.956765456212319,388.80285999999995,1.79567676,2.457258078904278,48.125,8.125
2016-05-19,9.487364,4.381273451327434,321.465477765014,5.557963165163533,3.070388789786983,393.49383,2.4201789600000003,2.433457443144469,48.125,8.125
2016-05-20,0.0,5.490009734513275,322.2957789005176,0.0,3.8245583274175385,384.93161999999995,1.57363752,2.4096568073846596,48.125,8.125
2016-05-21,0.0,7.044108407079646,318.4712205731,0.0,4.86960136005467,372.64671999999996,1.58860152,2.3858561716248503,48.125,8.125
2016-05-22,7.0743566,6.538203761061947,313.60161921304535,3.944073137066904,4.510035900512483,370.30095,1.7925012,2.362055535865041,48.125,8.125
2016-05-23,17.984495,1.6528685840707964,312.2557206962377,9.940780261185601,1.1519705936233506,381.27297,2.32997832,2.3382549001052317,48.125,8.125
2016-05-24,7.1934958,1.8875243362831862,318.7349287123179,4.142864512656949,1.318928010028846,396.31212,2.11512456,2.3144542643454225,48.125,8.125
2016-05-25,0.002300594,5.553549115044248,320.42275578863814,0.001339023208636779,3.857237699433671,388.78220000000005,1.6737424799999998,2.316687486867989,48.125,8.125
2016-05-26,0.36546057,7.0042154867256645,316.56651188991697,0.20762129155586515,4.82887102149894,378.07253000000003,2.21631672,2.318920709390556,48.125,8.125
2016-05-27,0.5016806,6.427185840707965,311.90159914664497,0.27667118438416166,4.401318959301423,366.51070000000004,1.7080230239999998,2.321153931913123,48.125,8.125
2016-05-28,6.5899525,6.030777876106194,307.73268564222315,3.537781100244304,4.122744338612924,364.79650000000004,3.31563528,2.3233871544356894,48.125,8.125
2016-05-29,17.274109,3.4622289380530975,306.68617466956584,9.210548037892861,2.3874976628093747,400.98757,4.3272933600000005,2.325620376958256,48.125,8.125
2016-05-30,11.780388,2.1936298672566372,312.0406231765248,6.5025438114739185,1.5213759684031771,395.04367,3.72769392,2.327853599480823,48.125,8.125
2016-05-31,1.676016,5.882169911504425,315.64679500222564,0.9466345418225842,4.058086539634618,411.87197,1.852891296,2.33008682200339,48.125,8.125
2016-06-01,0.181148,4.463930973451327,312.33793665865153,0.10018078643093735,3.064905003841705,399.03139999999996,1.85868564,2.332320044525957,48.125,8.125
2016-06-02,2.071969,4.113847787610619,309.35591180664073,1.1240911075860014,2.816040849459061,396.77770000000004,1.914227616,2.327378819474077,48.125,8.125
2016-06-03,10.234156,4.582787168141593,307.5012273975854,5.485890808039178,3.1449250718041992,404.10194,3.9259497600000004,2.322437594422197,48.125,8.125
2016-06-04,5.7647734,3.937079203539823,309.049330505007,3.1213270372398396,2.701552281812753,386.51079999999996,2.32877112,2.317496369370317,48.125,8.125
2016-06-05,9.692153,4.756194247787611,308.9923750597059,5.245866154570002,3.2696241019897956,386.43402,2.87674656,2.3125551443184373,48.125,8.125
2016-06-06,1.7222233,6.470548672566372,310.13039666188877,0.9390301766352405,4.422202013773472,382.67764,1.9949477759999998,2.3076139192665575,48.125,8.125
2016-06-07,12.359319,6.278276991150443,306.5132919159627,6.582556352360654,4.300629251736713,403.24122,3.48263352,2.3026726942146776,48.125,8.125
2016-06-08,20.493664,4.076596902654867,307.9286346477374,11.015930402150751,2.820637270695418,411.90448000000004,9.61884096,2.2977314691627972,48.125,8.125
2016-06-09,3.4691103,5.837769469026549,314.14122861275314,1.9407491449370233,4.0231658764472185,398.42699999999996,2.46200856,2.292790244110918,48.125,8.125
2016-06-10,0.034607876,6.279215044247788,311.67687322545873,0.0190583598096613,4.297636738478545,373.98900000000003,2.23373688,2.373864350065721,48.125,8.125
2016-06-11,11.299701,4.118837168141593,307.3953096196898,6.0528908729016635,2.829621284026821,379.2046,4.97734464,2.4549384560205243,48.125,8.125
2016-06-12,8.06013,3.845736283185841,309.72091204455046,4.383131745911363,2.6462587382764786,385.57743999999997,3.43605744,2.5360125619753275,48.125,8.125
2016-06-13,11.214441,3.6592672566371687,310.7232807659285,6.13799650931077,2.5278794353296195,389.77963,3.6892656,2.6170866679301303,48.125,8.125
2016-06-14,8.0574255,2.9410326548672567,313.1749844059031,4.4799363822669305,2.036555291214107,397.8175,3.5802631199999997,2.698160773884933,48.125,8.125
2016-06-15,2.2447863,5.51119314159292,314.67305863273316,1.2600725343414583,3.7993525410207063,392.72034,2.74193688,2.7792348798397364,48.125,8.125
2016-06-16,10.843876,3.8356353982300884,311.8807825623315,5.979476900796356,2.653243499040732,388.93852,4.5309912,2.8603089857945396,48.125,8.125
2016-06-17,6.560389,5.916338495575221,314.0102832427882,3.667066217230684,4.084927201557786,415.37872,4.15073208,2.941383091749343,48.125,8.125
2016-06-18,1.6701671,5.830988495575221,312.845875141068,0.9266638263131742,4.005127270315179,386.75576,3.19442616,2.8857932681530976,48.125,8.125
